One Step At A Time;1;1,30413;-0,645896;19,51539;35,82002
One Step At A Time;1;1,306513;-0,6458977;19,51542;35,82003
One Step At A Time;1;1,309053;-0,6458977;19,51542;35,82003
One Step At A Time;1;1,31147;-0,6458977;19,51542;35,82003
One Step At A Time;1;1,313959;-0,6458977;19,51542;35,82003
One Step At A Time;1;1,316466;-0,6458977;19,51542;35,82003
One Step At A Time;1;1,318845;-0,6458977;19,51542;35,82003
One Step At A Time;1;1,321247;-0,6458977;19,51542;35,82003
One Step At A Time;1;1,323915;-0,6458977;19,51542;35,82003
One Step At A Time;1;1,326607;-0,6459;19,51541;35,82003
One Step At A Time;1;1,330055;-0,6459;19,51541;35,82003
One Step At A Time;1;1,332574;-0,6459;19,51541;35,82003
One Step At A Time;1;1,33521;-0,6459;19,51541;35,82003
One Step At A Time;1;1,337648;-0,6459;19,51541;35,82003
One Step At A Time;1;1,340121;-0,6459;19,51541;35,82003
One Step At A Time;1;1,342527;-0,6459;19,51541;35,82003
One Step At A Time;1;1,345335;-0,6459022;19,51538;35,82003
One Step At A Time;1;1,348097;-0,6459022;19,51538;35,82003
One Step At A Time;1;1,350535;-0,6459022;19,51538;35,82003
One Step At A Time;1;1,35299;-0,6459022;19,51538;35,82003
One Step At A Time;1;1,355626;-0,6459022;19,51538;35,82003
One Step At A Time;1;1,358211;-0,6459022;19,51538;35,82003
One Step At A Time;1;1,360937;-0,6459022;19,51538;35,82003
One Step At A Time;1;1,363557;-0,6459022;19,51538;35,82003
One Step At A Time;1;1,36616;-0,6459036;19,5154;35,82003
One Step At A Time;1;1,368997;-0,6459036;19,5154;35,82003
One Step At A Time;1;1,371589;-0,6459036;19,5154;35,82003
One Step At A Time;1;1,374118;-0,6459036;19,5154;35,82003
One Step At A Time;1;1,376641;-0,6459036;19,5154;35,82003
One Step At A Time;1;1,381246;-0,6459036;19,5154;35,82003
One Step At A Time;1;1,383843;-0,6459036;19,5154;35,82003
One Step At A Time;1;1,386787;-0,6459057;19,51538;35,82003
One Step At A Time;1;1,38938;-0,6459057;19,51538;35,82003
One Step At A Time;1;1,392366;-0,6459057;19,51538;35,82003
One Step At A Time;1;1,395137;-0,6459057;19,51538;35,82003
One Step At A Time;1;1,397626;-0,6459057;19,51538;35,82003
One Step At A Time;1;1,40069;-0,6459057;19,51538;35,82003
One Step At A Time;1;1,403301;-0,6459057;19,51538;35,82003
One Step At A Time;1;1,405764;-0,6459078;19,51534;35,82003
One Step At A Time;1;1,40886;-0,6459078;19,51534;35,82003
One Step At A Time;1;1,411386;-0,6459078;19,51534;35,82003
One Step At A Time;1;1,414405;-0,6459078;19,51534;35,82003
One Step At A Time;1;1,416945;-0,6459078;19,51534;35,82003
One Step At A Time;1;1,419855;-0,6459078;19,51534;35,82003
One Step At A Time;1;1,422462;-0,6459078;19,51534;35,82003
One Step At A Time;1;1,425491;-0,6459088;19,51536;35,82003
One Step At A Time;1;1,428708;-0,6459088;19,51536;35,82003
One Step At A Time;1;1,431224;-0,6459088;19,51536;35,82003
One Step At A Time;1;1,434605;-0,6459088;19,51536;35,82003
One Step At A Time;1;1,437202;-0,6459088;19,51536;35,82003
One Step At A Time;1;1,439584;-0,6459088;19,51536;35,82003
One Step At A Time;1;1,44205;-0,6459088;19,51536;35,82003
One Step At A Time;1;1,445175;-0,6459095;19,51541;35,82003
One Step At A Time;1;1,448418;-0,6459095;19,51541;35,82003
One Step At A Time;1;1,450961;-0,6459095;19,51541;35,82003
One Step At A Time;1;1,453871;-0,6459095;19,51541;35,82003
One Step At A Time;1;1,456309;-0,6459095;19,51541;35,82003
One Step At A Time;1;1,458671;-0,6459095;19,51541;35,82003
One Step At A Time;1;1,461258;-0,6459095;19,51541;35,82003
One Step At A Time;1;1,463768;-0,6459095;19,51541;35,82003
One Step At A Time;1;1,466747;-0,6459108;19,5154;35,82003
One Step At A Time;1;1,469639;-0,6459108;19,5154;35,82003
One Step At A Time;1;1,472089;-0,6459108;19,5154;35,82003
One Step At A Time;1;1,474539;-0,6459108;19,5154;35,82003
One Step At A Time;1;1,477182;-0,6459108;19,5154;35,82003
One Step At A Time;1;1,47975;-0,6459108;19,5154;35,82003
One Step At A Time;1;1,48218;-0,6459108;19,5154;35,82003
One Step At A Time;1;1,484933;-0,6459108;19,5154;35,82003
One Step At A Time;1;1,487393;-0,6459122;19,51537;35,82003
One Step At A Time;1;1,49004;-0,6459122;19,51537;35,82003
One Step At A Time;1;1,492508;-0,6459122;19,51537;35,82003
One Step At A Time;1;1,495186;-0,6459122;19,51537;35,82003
One Step At A Time;1;1,497709;-0,6459122;19,51537;35,82003
One Step At A Time;1;1,500301;-0,6459122;19,51537;35,82003
One Step At A Time;1;1,502923;-0,6459122;19,51537;35,82003
One Step At A Time;1;1,505542;-0,6459132;19,51536;35,82003
One Step At A Time;1;1,508168;-0,6459132;19,51536;35,82003
One Step At A Time;1;1,511226;-0,6459132;19,51536;35,82003
One Step At A Time;1;1,513818;-0,6459132;19,51536;35,82003
One Step At A Time;1;1,516708;-0,6459132;19,51536;35,82003
One Step At A Time;1;1,519166;-0,6459132;19,51536;35,82003
One Step At A Time;1;1,522373;-0,6459132;19,51536;35,82003
One Step At A Time;1;1,524943;-0,6459132;19,51536;35,82003
One Step At A Time;1;1,527488;-0,6459159;19,51538;35,82004
One Step At A Time;1;1,530691;-0,6459159;19,51538;35,82004
One Step At A Time;1;1,533578;-0,6459159;19,51538;35,82004
One Step At A Time;1;1,536659;-0,6459159;19,51538;35,82004
One Step At A Time;1;1,53908;-0,6459159;19,51538;35,82004
One Step At A Time;1;1,541984;-0,6459159;19,51538;35,82004
One Step At A Time;1;1,545095;-0,6459171;19,5154;35,82004
One Step At A Time;1;1,548521;-0,6459171;19,5154;35,82004
One Step At A Time;1;1,550971;-0,6459171;19,5154;35,82004
One Step At A Time;1;1,553927;-0,6459171;19,5154;35,82004
One Step At A Time;1;1,556944;-0,6459171;19,5154;35,82004
One Step At A Time;1;1,559845;-0,6459171;19,5154;35,82004
One Step At A Time;1;1,562838;-0,6459171;19,5154;35,82004
One Step At A Time;1;1,565993;-0,6459191;19,51536;35,82004
One Step At A Time;1;1,569266;-0,6459191;19,51536;35,82004
One Step At A Time;1;1,572548;-0,6459191;19,51536;35,82004
One Step At A Time;1;1,575632;-0,6459191;19,51536;35,82004
One Step At A Time;1;1,578994;-0,6459191;19,51536;35,82004
One Step At A Time;1;1,581983;-0,6459191;19,51536;35,82004
One Step At A Time;1;1,585068;-0,6459204;19,51538;35,82006
One Step At A Time;1;1,588126;-0,6459204;19,51538;35,82006
One Step At A Time;1;1,591066;-0,6459204;19,51538;35,82006
One Step At A Time;1;1,593556;-0,6459204;19,51538;35,82006
One Step At A Time;1;1,598586;-0,6459204;19,51538;35,82006
One Step At A Time;1;1,601097;-0,6459204;19,51538;35,82006
One Step At A Time;1;1,604212;-0,6459204;19,51538;35,82006
One Step At A Time;1;1,607278;-0,645922;19,51538;35,82006
One Step At A Time;1;1,610518;-0,645922;19,51538;35,82006
One Step At A Time;1;1,613067;-0,645922;19,51538;35,82006
One Step At A Time;1;1,616381;-0,645922;19,51538;35,82006
One Step At A Time;1;1,619188;-0,645922;19,51538;35,82006
One Step At A Time;1;1,62168;-0,645922;19,51538;35,82006
One Step At A Time;1;1,624625;-0,645922;19,51538;35,82006
One Step At A Time;1;1,627988;-0,645924;19,51536;35,82007
One Step At A Time;1;1,631199;-0,645924;19,51536;35,82007
One Step At A Time;1;1,633766;-0,645924;19,51536;35,82007
One Step At A Time;1;1,636937;-0,645924;19,51536;35,82007
One Step At A Time;1;1,640301;-0,645924;19,51536;35,82007
One Step At A Time;1;1,642741;-0,645924;19,51536;35,82007
One Step At A Time;1;1,645394;-0,6459249;19,51537;35,82008
One Step At A Time;1;1,64834;-0,6459249;19,51537;35,82008
One Step At A Time;1;1,651386;-0,6459249;19,51537;35,82008
One Step At A Time;1;1,654512;-0,6459249;19,51537;35,82008
One Step At A Time;1;1,656968;-0,6459249;19,51537;35,82008
One Step At A Time;1;1,659428;-0,6459249;19,51537;35,82008
One Step At A Time;1;1,662082;-0,6459249;19,51537;35,82008
One Step At A Time;1;1,664559;-0,6459249;19,51537;35,82008
One Step At A Time;1;1,667078;-0,6459259;19,51539;35,82008
One Step At A Time;1;1,669988;-0,6459259;19,51539;35,82008
One Step At A Time;1;1,672509;-0,6459259;19,51539;35,82008
One Step At A Time;1;1,675091;-0,6459259;19,51539;35,82008
One Step At A Time;1;1,677663;-0,6459259;19,51539;35,82008
One Step At A Time;1;1,680186;-0,6459259;19,51539;35,82008
One Step At A Time;1;1,68266;-0,6459259;19,51539;35,82008
One Step At A Time;1;1,685319;-0,6459265;19,51538;35,82007
One Step At A Time;1;1,687983;-0,6459265;19,51538;35,82007
One Step At A Time;1;1,690438;-0,6459265;19,51538;35,82007
One Step At A Time;1;1,692908;-0,6459265;19,51538;35,82007
One Step At A Time;1;1,695582;-0,6459265;19,51538;35,82007
One Step At A Time;1;1,69805;-0,6459265;19,51538;35,82007
One Step At A Time;1;1,700756;-0,6459265;19,51538;35,82007
One Step At A Time;1;1,703369;-0,6459265;19,51538;35,82007
One Step At A Time;1;1,705805;-0,6459283;19,51538;35,82008
One Step At A Time;1;1,70847;-0,6459283;19,51538;35,82008
One Step At A Time;1;1,710953;-0,6459283;19,51538;35,82008
One Step At A Time;1;1,713474;-0,6459283;19,51538;35,82008
One Step At A Time;1;1,715943;-0,6459283;19,51538;35,82008
One Step At A Time;1;1,718435;-0,6459283;19,51538;35,82008
One Step At A Time;1;1,720823;-0,6459283;19,51538;35,82008
One Step At A Time;1;1,723403;-0,6459283;19,51538;35,82008
One Step At A Time;1;1,725832;-0,6459293;19,51537;35,82008
One Step At A Time;1;1,728562;-0,6459293;19,51537;35,82008
One Step At A Time;1;1,731015;-0,6459293;19,51537;35,82008
One Step At A Time;1;1,733512;-0,6459293;19,51537;35,82008
One Step At A Time;1;1,736228;-0,6459293;19,51537;35,82008
One Step At A Time;1;1,738824;-0,6459293;19,51537;35,82008
One Step At A Time;1;1,741551;-0,6459293;19,51537;35,82008
One Step At A Time;1;1,744311;-0,6459293;19,51537;35,82008
One Step At A Time;1;1,746763;-0,6459308;19,51538;35,82008
One Step At A Time;1;1,749377;-0,6459308;19,51538;35,82008
One Step At A Time;1;1,751831;-0,6459308;19,51538;35,82008
One Step At A Time;1;1,754346;-0,6459308;19,51538;35,82008
One Step At A Time;1;1,757385;-0,6459308;19,51538;35,82008
One Step At A Time;1;1,759849;-0,6459308;19,51538;35,82008
One Step At A Time;1;1,762723;-0,6459308;19,51538;35,82008
One Step At A Time;1;1,765363;-0,6459323;19,51539;35,82008
One Step At A Time;1;1,768008;-0,6459323;19,51539;35,82008
One Step At A Time;1;1,770619;-0,6459323;19,51539;35,82008
One Step At A Time;1;1,773012;-0,6459323;19,51539;35,82008
One Step At A Time;1;1,775611;-0,6459323;19,51539;35,82008
One Step At A Time;1;1,778219;-0,6459323;19,51539;35,82008
One Step At A Time;1;1,780824;-0,6459323;19,51539;35,82008
One Step At A Time;1;1,783352;-0,6459323;19,51539;35,82008
One Step At A Time;1;1,785838;-0,6459342;19,51539;35,82008
One Step At A Time;1;1,788497;-0,6459342;19,51539;35,82008
One Step At A Time;1;1,790938;-0,6459342;19,51539;35,82008
One Step At A Time;1;1,793595;-0,6459342;19,51539;35,82008
One Step At A Time;1;1,796249;-0,6459342;19,51539;35,82008
One Step At A Time;1;1,798665;-0,6459342;19,51539;35,82008
One Step At A Time;1;1,801289;-0,6459342;19,51539;35,82008
One Step At A Time;1;1,8038;-0,6459342;19,51539;35,82008
One Step At A Time;1;1,806303;-0,6459346;19,51541;35,82008
One Step At A Time;1;1,808899;-0,6459346;19,51541;35,82008
One Step At A Time;1;1,8117;-0,6459346;19,51541;35,82008
One Step At A Time;1;1,81588;-0,6459346;19,51541;35,82008
One Step At A Time;1;1,818373;-0,6459346;19,51541;35,82008
One Step At A Time;1;1,820837;-0,6459346;19,51541;35,82008
One Step At A Time;1;1,823403;-0,6459346;19,51541;35,82008
One Step At A Time;1;1,825909;-0,6459355;19,5154;35,82008
One Step At A Time;1;1,828823;-0,6459355;19,5154;35,82008
One Step At A Time;1;1,831336;-0,6459355;19,5154;35,82008
One Step At A Time;1;1,834038;-0,6459355;19,5154;35,82008
One Step At A Time;1;1,836529;-0,6459355;19,5154;35,82008
One Step At A Time;1;1,839048;-0,6459355;19,5154;35,82008
One Step At A Time;1;1,841444;-0,6459355;19,5154;35,82008
One Step At A Time;1;1,844065;-0,6459355;19,5154;35,82008
One Step At A Time;1;1,846549;-0,6459379;19,51537;35,82008
One Step At A Time;1;1,849175;-0,6459379;19,51537;35,82008
One Step At A Time;1;1,85161;-0,6459379;19,51537;35,82008
One Step At A Time;1;1,854237;-0,6459379;19,51537;35,82008
One Step At A Time;1;1,856696;-0,6459379;19,51537;35,82008
One Step At A Time;1;1,859126;-0,6459379;19,51537;35,82008
One Step At A Time;1;1,861641;-0,6459379;19,51537;35,82008
One Step At A Time;1;1,864802;-0,6459379;19,51537;35,82008
One Step At A Time;1;1,875454;-0,6459398;19,51538;35,82008
One Step At A Time;1;1,879074;-0,6459401;19,51537;35,82008
One Step At A Time;1;1,881387;-0,6459402;19,51537;35,82008
One Step At A Time;1;1,883692;-0,6459404;19,51537;35,82008
One Step At A Time;1;1,886049;-0,6459405;19,51537;35,82008
One Step At A Time;1;1,888548;-0,6459408;19,51537;35,82008
One Step At A Time;1;1,890801;-0,645941;19,51537;35,82008
One Step At A Time;1;1,893024;-0,6459411;19,51537;35,82008
One Step At A Time;1;1,895474;-0,6459414;19,51537;35,82008
One Step At A Time;1;1,897768;-0,6459416;19,51537;35,82008
One Step At A Time;1;1,899979;-0,6459417;19,51537;35,82008
One Step At A Time;1;1,902373;-0,6459419;19,51537;35,82008
One Step At A Time;1;1,904851;-0,6459422;19,51537;35,82008
One Step At A Time;1;1,90714;-0,6459422;19,51537;35,82008
One Step At A Time;1;1,909521;-0,6459423;19,51537;35,82008
One Step At A Time;1;1,911909;-0,6459424;19,51537;35,82008
One Step At A Time;1;1,914229;-0,6459425;19,51537;35,82008
One Step At A Time;1;1,916465;-0,6459426;19,51537;35,82008
One Step At A Time;1;1,918861;-0,6459427;19,51537;35,82008
One Step At A Time;1;1,92106;-0,6459428;19,51537;35,82008
One Step At A Time;1;1,923277;-0,6459429;19,51537;35,82008
One Step At A Time;1;1,925591;-0,645943;19,51537;35,82008
One Step At A Time;1;1,928181;-0,6459431;19,51537;35,82008
One Step At A Time;1;1,930413;-0,6459432;19,51537;35,82008
One Step At A Time;1;1,932692;-0,6459433;19,51537;35,82008
One Step At A Time;1;1,935139;-0,6459434;19,51537;35,82008
One Step At A Time;1;1,937515;-0,6459435;19,51537;35,82008
One Step At A Time;1;1,939626;-0,6459436;19,51537;35,82008
One Step At A Time;1;1,941824;-0,6459437;19,51537;35,82008
One Step At A Time;1;1,944334;-0,6459438;19,51537;35,82008
One Step At A Time;1;1,946684;-0,6459439;19,51537;35,82008
One Step At A Time;1;1,94936;-0,645944;19,51537;35,82008
One Step At A Time;1;1,951579;-0,6459441;19,51537;35,82008
One Step At A Time;1;1,953945;-0,6459441;19,51537;35,82008
One Step At A Time;1;1,956107;-0,6459442;19,51537;35,82008
One Step At A Time;1;1,958178;-0,6459443;19,51537;35,82008
One Step At A Time;1;1,960272;-0,6459444;19,51537;35,82008
One Step At A Time;1;1,963038;-0,6459445;19,51537;35,82008
One Step At A Time;1;1,96542;-0,6459445;19,51537;35,82008
One Step At A Time;1;1,967861;-0,6459446;19,51537;35,82008
One Step At A Time;1;1,97016;-0,6459447;19,51537;35,82008
One Step At A Time;1;1,972721;-0,6459448;19,51537;35,82008
One Step At A Time;1;1,975068;-0,6459449;19,51537;35,82008
One Step At A Time;1;1,97727;-0,645945;19,51537;35,82008
One Step At A Time;1;1,979699;-0,6459451;19,51537;35,82008
One Step At A Time;1;1,982406;-0,6459452;19,51537;35,82008
One Step At A Time;1;1,984629;-0,6459453;19,51537;35,82008
One Step At A Time;1;1,98673;-0,6459454;19,51537;35,82008
One Step At A Time;1;1,989287;-0,6459455;19,51537;35,82008
One Step At A Time;1;1,99153;-0,6459458;19,51537;35,82008
One Step At A Time;1;1,993954;-0,6459459;19,51537;35,82008
One Step At A Time;1;1,996655;-0,6459461;19,51537;35,82008
One Step At A Time;1;1,998827;-0,6459463;19,51537;35,82008
One Step At A Time;1;2,001269;-0,6459464;19,51537;35,82008
One Step At A Time;1;2,003494;-0,6459467;19,51537;35,82008
One Step At A Time;1;2,006265;-0,6459468;19,51537;35,82008
One Step At A Time;1;2,008701;-0,6459469;19,51537;35,82008
One Step At A Time;1;2,011036;-0,645947;19,51537;35,82008
One Step At A Time;1;2,013258;-0,6459471;19,51537;35,82008
One Step At A Time;1;2,017802;-0,6459473;19,51537;35,82008
One Step At A Time;1;2,020012;-0,6459475;19,51537;35,82008
One Step At A Time;1;2,022296;-0,6459475;19,51537;35,82008
One Step At A Time;1;2,02446;-0,6459476;19,51537;35,82008
One Step At A Time;1;2,026753;-0,6459477;19,51537;35,82008
One Step At A Time;1;2,029367;-0,6459478;19,51537;35,82008
One Step At A Time;1;2,032007;-0,6459479;19,51537;35,82008
One Step At A Time;1;2,034896;-0,645948;19,51537;35,82008
One Step At A Time;1;2,037215;-0,6459481;19,51537;35,82008
One Step At A Time;1;2,039374;-0,6459482;19,51537;35,82008
One Step At A Time;1;2,041683;-0,6459482;19,51537;35,82008
One Step At A Time;1;2,044754;-0,6459484;19,51537;35,82008
One Step At A Time;1;2,047113;-0,6459484;19,51537;35,82008
One Step At A Time;1;2,049429;-0,6459485;19,51537;35,82008
One Step At A Time;1;2,051634;-0,6459486;19,51537;35,82008
One Step At A Time;1;2,053706;-0,6459486;19,51537;35,82008
One Step At A Time;1;2,056461;-0,6459488;19,51537;35,82008
One Step At A Time;1;2,059083;-0,6459489;19,51537;35,82008
One Step At A Time;1;2,061538;-0,6459489;19,51537;35,82008
One Step At A Time;1;2,063782;-0,6459491;19,51537;35,82008
One Step At A Time;1;2,066751;-0,6459491;19,51537;35,82008
One Step At A Time;1;2,069885;-0,6459492;19,51537;35,82008
One Step At A Time;1;2,072231;-0,6459493;19,51537;35,82008
One Step At A Time;1;2,07509;-0,6459494;19,51537;35,82008
One Step At A Time;1;2,077532;-0,6459495;19,51537;35,82008
One Step At A Time;1;2,079743;-0,6459496;19,51537;35,82008
One Step At A Time;1;2,082395;-0,6459497;19,51537;35,82008
One Step At A Time;1;2,08473;-0,6459497;19,51537;35,82008
One Step At A Time;1;2,087338;-0,6459498;19,51537;35,82008
One Step At A Time;1;2,089745;-0,64595;19,51537;35,82008
One Step At A Time;1;2,091916;-0,64595;19,51537;35,82008
One Step At A Time;1;2,094764;-0,6459501;19,51537;35,82008
One Step At A Time;1;2,097589;-0,6459501;19,51537;35,82008
One Step At A Time;1;2,100242;-0,6459502;19,51537;35,82008
One Step At A Time;1;2,102967;-0,6459503;19,51537;35,82008
One Step At A Time;1;2,105475;-0,6459504;19,51537;35,82008
One Step At A Time;1;2,10842;-0,6459504;19,51537;35,82008
One Step At A Time;1;2,111297;-0,6459505;19,51537;35,82008
One Step At A Time;1;2,113565;-0,6459506;19,51537;35,82008
One Step At A Time;1;2,115861;-0,6459506;19,51537;35,82008
One Step At A Time;1;2,118903;-0,6459507;19,51537;35,82008
One Step At A Time;1;2,121719;-0,6459508;19,51537;35,82008
One Step At A Time;1;2,124175;-0,6459508;19,51537;35,82008
One Step At A Time;1;2,126918;-0,645951;19,51537;35,82008
One Step At A Time;1;2,129575;-0,6459512;19,51537;35,82008
One Step At A Time;1;2,132241;-0,6459514;19,51537;35,82008
One Step At A Time;1;2,135194;-0,6459517;19,51537;35,82008
One Step At A Time;1;2,137782;-0,6459519;19,51537;35,82008
One Step At A Time;1;2,140724;-0,6459522;19,51537;35,82008
One Step At A Time;1;2,143855;-0,6459525;19,51537;35,82008
One Step At A Time;1;2,146492;-0,6459526;19,51537;35,82008
One Step At A Time;1;2,149427;-0,6459527;19,51537;35,82008
One Step At A Time;1;2,151767;-0,6459528;19,51537;35,82008
One Step At A Time;1;2,154167;-0,6459529;19,51537;35,82008
One Step At A Time;1;2,15708;-0,6459531;19,51537;35,82008
One Step At A Time;1;2,159391;-0,6459531;19,51537;35,82008
One Step At A Time;1;2,161991;-0,6459532;19,51537;35,82008
One Step At A Time;1;2,164789;-0,6459534;19,51537;35,82008
One Step At A Time;1;2,16745;-0,6459535;19,51537;35,82008
One Step At A Time;1;2,170162;-0,6459537;19,51537;35,82008
One Step At A Time;1;2,172577;-0,6459539;19,51537;35,82008
One Step At A Time;1;2,175564;-0,6459541;19,51537;35,82008
One Step At A Time;1;2,178061;-0,6459544;19,51537;35,82008
One Step At A Time;1;2,180541;-0,6459545;19,51537;35,82008
One Step At A Time;1;2,182995;-0,6459547;19,51537;35,82008
One Step At A Time;1;2,185477;-0,6459549;19,51537;35,82008
One Step At A Time;1;2,188043;-0,6459551;19,51537;35,82008
One Step At A Time;1;2,19034;-0,6459553;19,51537;35,82008
One Step At A Time;1;2,192896;-0,6459556;19,51537;35,82008
One Step At A Time;1;2,195783;-0,6459557;19,51537;35,82008
One Step At A Time;1;2,198086;-0,6459559;19,51537;35,82008
One Step At A Time;1;2,20047;-0,6459562;19,51537;35,82008
One Step At A Time;1;2,203131;-0,6459564;19,51537;35,82008
One Step At A Time;1;2,205777;-0,6459565;19,51537;35,82008
One Step At A Time;1;2,208357;-0,6459566;19,51537;35,82008
One Step At A Time;1;2,211024;-0,6459568;19,51537;35,82008
One Step At A Time;1;2,213491;-0,6459568;19,51537;35,82008
One Step At A Time;1;2,215921;-0,6459569;19,51537;35,82008
One Step At A Time;1;2,219949;-0,6459571;19,51537;35,82008
One Step At A Time;1;2,22228;-0,6459571;19,51537;35,82008
One Step At A Time;1;2,224597;-0,6459572;19,51537;35,82008
One Step At A Time;1;2,227021;-0,6459574;19,51537;35,82008
One Step At A Time;1;2,229725;-0,6459574;19,51537;35,82008
One Step At A Time;1;2,232137;-0,6459575;19,51537;35,82008
One Step At A Time;1;2,234581;-0,6459576;19,51537;35,82008
One Step At A Time;1;2,237197;-0,6459576;19,51537;35,82008
One Step At A Time;1;2,23969;-0,6459578;19,51537;35,82008
One Step At A Time;1;2,242184;-0,6459578;19,51537;35,82008
One Step At A Time;1;2,244821;-0,6459579;19,51537;35,82008
One Step At A Time;1;2,247183;-0,6459581;19,51537;35,82008
One Step At A Time;1;2,249829;-0,6459581;19,51537;35,82008
One Step At A Time;1;2,252153;-0,6459582;19,51537;35,82008
One Step At A Time;1;2,254573;-0,6459583;19,51537;35,82008
One Step At A Time;1;2,257052;-0,6459584;19,51537;35,82008
One Step At A Time;1;2,259412;-0,6459584;19,51537;35,82008
One Step At A Time;1;2,261997;-0,6459585;19,51537;35,82008
One Step At A Time;1;2,264378;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,266644;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,269453;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,271903;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,274177;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,276309;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,278559;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,280796;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,282903;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,284965;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,287468;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,289529;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,291679;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,29469;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,29691;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,298985;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,30118;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,30356;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,305731;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,307958;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,30999;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,312604;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,314746;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,316827;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,318886;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,320993;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,323146;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,325331;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,328244;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,330376;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,33249;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,334826;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,337451;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,339906;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,342467;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,345171;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,347423;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,349622;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,351868;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,353953;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,356527;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,358613;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,360912;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,363079;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,36677;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,369354;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,371535;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,37405;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,376159;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,378316;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,380986;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,383193;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,385366;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,387626;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,390404;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,392496;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,395301;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,397465;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,399625;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,401882;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,404106;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,406914;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,412512;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,416767;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,419405;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,42206;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,424803;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,42703;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,429422;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,431987;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,434119;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,436467;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,438565;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,441175;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,443565;-0,6459587;19,51537;35,82008
One Step At A Time;1;2,446759;-0,6459587;19,51537;35,82008
