One Step At A Time;4;3.288389;10.88795;19.51537;20.98273
One Step At A Time;4;3.294213;10.7001;19.51536;21.02479
One Step At A Time;4;3.300613;10.7001;19.51536;21.02479
One Step At A Time;4;3.306018;10.7001;19.51536;21.02479
One Step At A Time;4;3.31146;10.53069;19.51538;21.06547
One Step At A Time;4;3.318093;10.53069;19.51538;21.06547
One Step At A Time;4;3.323747;10.53069;19.51538;21.06547
One Step At A Time;4;3.330707;10.34226;19.51538;21.11372
One Step At A Time;4;3.338122;10.34226;19.51538;21.11372
One Step At A Time;4;3.344602;10.34226;19.51538;21.11372
One Step At A Time;4;3.351949;10.13475;19.51539;21.17049
One Step At A Time;4;3.358159;10.13475;19.51539;21.17049
One Step At A Time;4;3.365542;10.13475;19.51539;21.17049
One Step At A Time;4;3.372068;9.936093;19.51538;21.22854
One Step At A Time;4;3.37844;9.936093;19.51538;21.22854
One Step At A Time;4;3.385562;9.936093;19.51538;21.22854
One Step At A Time;4;3.392056;9.737622;19.51536;21.29086
One Step At A Time;4;3.398365;9.737622;19.51536;21.29086
One Step At A Time;4;3.404159;9.737622;19.51536;21.29086
One Step At A Time;4;3.409855;9.737622;19.51536;21.29086
One Step At A Time;4;3.416004;9.509184;19.51537;21.38087
One Step At A Time;4;3.425942;9.509184;19.51537;21.38087
One Step At A Time;4;3.43294;9.354361;19.51537;21.45572
One Step At A Time;4;3.439901;9.354361;19.51537;21.45572
One Step At A Time;4;3.447075;9.354361;19.51537;21.45572
One Step At A Time;4;3.454076;9.171657;19.51538;21.55783
One Step At A Time;4;3.460902;9.171657;19.51538;21.55783
One Step At A Time;4;3.467324;9.171657;19.51538;21.55783
One Step At A Time;4;3.474637;9.002343;19.51536;21.66871
One Step At A Time;4;3.48242;9.002343;19.51536;21.66871
One Step At A Time;4;3.489823;9.002343;19.51536;21.66871
One Step At A Time;4;3.49651;8.831347;19.51535;21.7969
One Step At A Time;4;3.503761;8.831347;19.51535;21.7969
One Step At A Time;4;3.51092;8.723161;19.51535;21.88461
One Step At A Time;4;3.519537;8.723161;19.51535;21.88461
One Step At A Time;4;3.527922;8.723161;19.51535;21.88461
One Step At A Time;4;3.534907;8.556634;19.51537;22.02765
One Step At A Time;4;3.5418;8.556634;19.51537;22.02765
One Step At A Time;4;3.548345;8.556634;19.51537;22.02765
One Step At A Time;4;3.554699;8.430057;19.51537;22.13897
One Step At A Time;4;3.56229;8.430057;19.51537;22.13897
One Step At A Time;4;3.56868;8.430057;19.51537;22.13897
One Step At A Time;4;3.575756;8.307372;19.51538;22.24687
One Step At A Time;4;3.58252;8.307372;19.51538;22.24687
One Step At A Time;4;3.588889;8.307372;19.51538;22.24687
One Step At A Time;4;3.595927;8.200457;19.51538;22.3409
One Step At A Time;4;3.603698;8.200457;19.51538;22.3409
One Step At A Time;4;3.610802;8.127153;19.51538;22.40537
One Step At A Time;4;3.618239;8.127153;19.51538;22.40537
One Step At A Time;4;3.625883;8.127153;19.51538;22.40537
One Step At A Time;4;3.632752;8.029814;19.51537;22.49097
One Step At A Time;4;3.6425;8.029814;19.51537;22.49097
One Step At A Time;4;3.649095;8.029814;19.51537;22.49097
One Step At A Time;4;3.656996;7.9344;19.51538;22.57489
One Step At A Time;4;3.663938;7.9344;19.51538;22.57489
One Step At A Time;4;3.670858;7.884207;19.51535;22.61903
One Step At A Time;4;3.677416;7.884207;19.51535;22.61903
One Step At A Time;4;3.68405;7.884207;19.51535;22.61903
One Step At A Time;4;3.689983;7.884207;19.51535;22.61903
One Step At A Time;4;3.6968;7.80213;19.51537;22.69121
One Step At A Time;4;3.703632;7.80213;19.51537;22.69121
One Step At A Time;4;3.710063;7.763714;19.51535;22.72499
One Step At A Time;4;3.717935;7.763714;19.51535;22.72499
One Step At A Time;4;3.725343;7.763714;19.51535;22.72499
One Step At A Time;4;3.732507;7.707131;19.51535;22.77476
One Step At A Time;4;3.739631;7.707131;19.51535;22.77476
One Step At A Time;4;3.746139;7.707131;19.51535;22.77476
One Step At A Time;4;3.753106;7.661978;19.51538;22.81446
One Step At A Time;4;3.760233;7.661978;19.51538;22.81446
One Step At A Time;4;3.767105;7.661978;19.51538;22.81446
One Step At A Time;4;3.773746;7.62304;19.51538;22.84871
One Step At A Time;4;3.78179;7.62304;19.51538;22.84871
One Step At A Time;4;3.788074;7.62304;19.51538;22.84871
One Step At A Time;4;3.794905;7.589314;19.5154;22.87837
One Step At A Time;4;3.801594;7.589314;19.5154;22.87837
One Step At A Time;4;3.807186;7.589314;19.5154;22.87837
One Step At A Time;4;3.812769;7.565162;19.51539;22.89961
One Step At A Time;4;3.81897;7.565162;19.51539;22.89961
One Step At A Time;4;3.82492;7.565162;19.51539;22.89961
One Step At A Time;4;3.831131;7.544483;19.51537;22.9178
One Step At A Time;4;3.836923;7.544483;19.51537;22.9178
One Step At A Time;4;3.843491;7.544483;19.51537;22.9178
One Step At A Time;4;3.857269;7.523825;19.51538;22.93693
One Step At A Time;4;3.863512;7.523825;19.51538;22.93693
One Step At A Time;4;3.869284;7.523825;19.51538;22.93693
One Step At A Time;4;3.875624;7.518912;19.51537;22.94571
One Step At A Time;4;3.88292;7.518912;19.51537;22.94571
One Step At A Time;4;3.888862;7.518912;19.51537;22.94571
One Step At A Time;4;3.894859;7.525103;19.51537;22.95232
One Step At A Time;4;3.901533;7.525103;19.51537;22.95232
One Step At A Time;4;3.907929;7.525103;19.51537;22.95232
One Step At A Time;4;3.913485;7.536609;19.51537;22.96278
One Step At A Time;4;3.919829;7.536609;19.51537;22.96278
One Step At A Time;4;3.925577;7.536609;19.51537;22.96278
One Step At A Time;4;3.931764;7.552618;19.51537;22.97654
One Step At A Time;4;3.938184;7.552618;19.51537;22.97654
One Step At A Time;4;3.943887;7.552618;19.51537;22.97654
One Step At A Time;4;3.950179;7.572713;19.51537;22.99331
One Step At A Time;4;3.956385;7.572713;19.51537;22.99331
One Step At A Time;4;3.962764;7.572713;19.51537;22.99331
One Step At A Time;4;3.969561;7.572713;19.51537;22.99331
One Step At A Time;4;3.97508;7.608304;19.51536;23.02219
One Step At A Time;4;3.98111;7.608304;19.51536;23.02219
One Step At A Time;4;3.986481;7.608304;19.51536;23.02219
One Step At A Time;4;3.992264;7.640501;19.51538;23.04783
One Step At A Time;4;3.999326;7.640501;19.51538;23.04783
One Step At A Time;4;4.006377;7.640501;19.51538;23.04783
One Step At A Time;4;4.012204;7.68514;19.51538;23.08294
One Step At A Time;4;4.018813;7.68514;19.51538;23.08294
One Step At A Time;4;4.02757;7.68514;19.51538;23.08294
One Step At A Time;4;4.033349;7.742638;19.51538;23.12769
One Step At A Time;4;4.039411;7.742638;19.51538;23.12769
One Step At A Time;4;4.0451;7.742638;19.51538;23.12769
One Step At A Time;4;4.050735;7.79714;19.51538;23.1698
One Step At A Time;4;4.056375;7.79714;19.51538;23.1698
One Step At A Time;4;4.06219;7.79714;19.51538;23.1698
One Step At A Time;4;4.067883;7.79714;19.51538;23.1698
One Step At A Time;4;4.073408;7.876609;19.51536;23.23079
One Step At A Time;4;4.079224;7.876609;19.51536;23.23079
One Step At A Time;4;4.084839;7.876609;19.51536;23.23079
One Step At A Time;4;4.090673;7.944523;19.51538;23.28265
One Step At A Time;4;4.097098;7.944523;19.51538;23.28265
One Step At A Time;4;4.103406;7.944523;19.51538;23.28265
One Step At A Time;4;4.110957;8.029286;19.51538;23.34713
One Step At A Time;4;4.119357;8.029286;19.51538;23.34713
One Step At A Time;4;4.128149;8.029286;19.51538;23.34713
One Step At A Time;4;4.134513;8.136486;19.51538;23.42831
One Step At A Time;4;4.141567;8.136486;19.51538;23.42831
One Step At A Time;4;4.147574;8.136486;19.51538;23.42831
One Step At A Time;4;4.154219;8.235434;19.51538;23.50296
One Step At A Time;4;4.160547;8.235434;19.51538;23.50296
One Step At A Time;4;4.166533;8.235434;19.51538;23.50296
One Step At A Time;4;4.172687;8.332789;19.51537;23.57623
One Step At A Time;4;4.178684;8.332789;19.51537;23.57623
One Step At A Time;4;4.18488;8.332789;19.51537;23.57623
One Step At A Time;4;4.19214;8.439747;19.51537;23.65654
One Step At A Time;4;4.201963;8.439747;19.51537;23.65654
One Step At A Time;4;4.207789;8.439747;19.51537;23.65654
One Step At A Time;4;4.21345;8.562005;19.51537;23.74814
One Step At A Time;4;4.21984;8.562005;19.51537;23.74814
One Step At A Time;4;4.225548;8.562005;19.51537;23.74814
One Step At A Time;4;4.233558;8.68404;19.51537;23.83941
One Step At A Time;4;4.241716;8.68404;19.51537;23.83941
One Step At A Time;4;4.248546;8.68404;19.51537;23.83941
One Step At A Time;4;4.255186;8.815956;19.51536;23.94283
One Step At A Time;4;4.262492;8.815956;19.51536;23.94283
One Step At A Time;4;4.269561;8.815956;19.51536;23.94283
One Step At A Time;4;4.276488;8.937531;19.51536;24.05881
One Step At A Time;4;4.28627;8.937531;19.51536;24.05881
One Step At A Time;4;4.294724;9.035423;19.51537;24.16597
One Step At A Time;4;4.302905;9.035423;19.51537;24.16597
One Step At A Time;4;4.310494;9.115763;19.51538;24.26199
One Step At A Time;4;4.317757;9.115763;19.51538;24.26199
One Step At A Time;4;4.323721;9.115763;19.51538;24.26199
One Step At A Time;4;4.330313;9.210299;19.51538;24.38756
One Step At A Time;4;4.337306;9.210299;19.51538;24.38756
One Step At A Time;4;4.343663;9.210299;19.51538;24.38756
One Step At A Time;4;4.349071;9.210299;19.51538;24.38756
One Step At A Time;4;4.355832;9.323688;19.51537;24.56348
One Step At A Time;4;4.362298;9.323688;19.51537;24.56348
One Step At A Time;4;4.369075;9.323688;19.51537;24.56348
One Step At A Time;4;4.375019;9.404275;19.51538;24.70634
One Step At A Time;4;4.381311;9.404275;19.51538;24.70634
One Step At A Time;4;4.3874;9.404275;19.51538;24.70634
One Step At A Time;4;4.395331;9.484596;19.51537;24.86345
One Step At A Time;4;4.402139;9.484596;19.51537;24.86345
One Step At A Time;4;4.407583;9.484596;19.51537;24.86345
One Step At A Time;4;4.413054;9.550888;19.51537;25.00418
One Step At A Time;4;4.419489;9.550888;19.51537;25.00418
One Step At A Time;4;4.42518;9.550888;19.51537;25.00418
One Step At A Time;4;4.4315;9.616318;19.51537;25.15523
One Step At A Time;4;4.437592;9.616318;19.51537;25.15523
One Step At A Time;4;4.442965;9.616318;19.51537;25.15523
One Step At A Time;4;4.448519;9.616318;19.51537;25.15523
One Step At A Time;4;4.453934;9.690886;19.51536;25.34348
One Step At A Time;4;4.460542;9.690886;19.51536;25.34348
One Step At A Time;4;4.465903;9.690886;19.51536;25.34348
One Step At A Time;4;4.471453;9.746441;19.51538;25.49651
One Step At A Time;4;4.477563;9.746441;19.51538;25.49651
One Step At A Time;4;4.482897;9.746441;19.51538;25.49651
One Step At A Time;4;4.488078;9.746441;19.51538;25.49651
One Step At A Time;4;4.494824;9.815933;19.51537;25.70425
One Step At A Time;4;4.501013;9.815933;19.51537;25.70425
One Step At A Time;4;4.50683;9.815933;19.51537;25.70425
One Step At A Time;4;4.513113;9.86772;19.51539;25.87185
One Step At A Time;4;4.519681;9.86772;19.51539;25.87185
One Step At A Time;4;4.525084;9.86772;19.51539;25.87185
One Step At A Time;4;4.530759;9.915374;19.51536;26.03561
One Step At A Time;4;4.537019;9.915374;19.51536;26.03561
One Step At A Time;4;4.542582;9.915374;19.51536;26.03561
One Step At A Time;4;4.548148;9.915374;19.51536;26.03561
One Step At A Time;4;4.556513;9.980719;19.51537;26.27921
One Step At A Time;4;4.563023;9.980719;19.51537;26.27921
One Step At A Time;4;4.568562;9.980719;19.51537;26.27921
One Step At A Time;4;4.574129;10.02352;19.51536;26.45084
One Step At A Time;4;4.580229;10.02352;19.51536;26.45084
One Step At A Time;4;4.586438;10.02352;19.51536;26.45084
One Step At A Time;4;4.591975;10.06513;19.51538;26.62721
One Step At A Time;4;4.598471;10.06513;19.51538;26.62721
One Step At A Time;4;4.604074;10.06513;19.51538;26.62721
One Step At A Time;4;4.609842;10.06513;19.51538;26.62721
One Step At A Time;4;4.615265;10.11664;19.51537;26.85995
One Step At A Time;4;4.621888;10.11664;19.51537;26.85995
One Step At A Time;4;4.628984;10.11664;19.51537;26.85995
One Step At A Time;4;4.635039;10.15866;19.51536;27.06264
One Step At A Time;4;4.641228;10.15866;19.51536;27.06264
One Step At A Time;4;4.646895;10.15866;19.51536;27.06264
One Step At A Time;4;4.65308;10.19544;19.51537;27.24876
One Step At A Time;4;4.659978;10.19544;19.51537;27.24876
One Step At A Time;4;4.665945;10.19544;19.51537;27.24876
One Step At A Time;4;4.671629;10.23171;19.51537;27.44053
One Step At A Time;4;4.678295;10.23171;19.51537;27.44053
One Step At A Time;4;4.684598;10.23171;19.51537;27.44053
One Step At A Time;4;4.690178;10.26659;19.51536;27.63354
One Step At A Time;4;4.697294;10.26659;19.51536;27.63354
One Step At A Time;4;4.703648;10.26659;19.51536;27.63354
One Step At A Time;4;4.709897;10.26659;19.51536;27.63354
One Step At A Time;4;4.715751;10.3124;19.51537;27.90294
One Step At A Time;4;4.722657;10.3124;19.51537;27.90294
One Step At A Time;4;4.732201;10.34101;19.51537;28.08032
One Step At A Time;4;4.739503;10.34101;19.51537;28.08032
One Step At A Time;4;4.745479;10.34101;19.51537;28.08032
One Step At A Time;4;4.751506;10.37291;19.51536;28.28452
One Step At A Time;4;4.757397;10.37291;19.51536;28.28452
One Step At A Time;4;4.763062;10.37291;19.51536;28.28452
One Step At A Time;4;4.769884;10.37291;19.51536;28.28452
One Step At A Time;4;4.775558;10.41108;19.51535;28.5459
One Step At A Time;4;4.781892;10.41108;19.51535;28.5459
One Step At A Time;4;4.787371;10.41108;19.51535;28.5459
One Step At A Time;4;4.793102;10.43793;19.51536;28.74046
One Step At A Time;4;4.800166;10.43793;19.51536;28.74046
One Step At A Time;4;4.805936;10.43793;19.51536;28.74046
One Step At A Time;4;4.811672;10.46508;19.51537;28.94567
One Step At A Time;4;4.818103;10.46508;19.51537;28.94567
One Step At A Time;4;4.823254;10.46508;19.51537;28.94567
One Step At A Time;4;4.829868;10.46508;19.51537;28.94567
One Step At A Time;4;4.836632;10.49958;19.51537;29.22341
One Step At A Time;4;4.842478;10.49958;19.51537;29.22341
One Step At A Time;4;4.847932;10.49958;19.51537;29.22341
One Step At A Time;4;4.85347;10.52191;19.51535;29.4139
One Step At A Time;4;4.859985;10.52191;19.51535;29.4139
One Step At A Time;4;4.86542;10.52191;19.51535;29.4139
One Step At A Time;4;4.871351;10.54457;19.51538;29.61561
One Step At A Time;4;4.878231;10.54457;19.51538;29.61561
One Step At A Time;4;4.884211;10.54457;19.51538;29.61561
One Step At A Time;4;4.890092;10.56716;19.51537;29.82603
One Step At A Time;4;4.896462;10.56716;19.51537;29.82603
One Step At A Time;4;4.90521;10.56716;19.51537;29.82603
One Step At A Time;4;4.91095;10.591;19.51537;30.06043
One Step At A Time;4;4.917231;10.591;19.51537;30.06043
One Step At A Time;4;4.92273;10.591;19.51537;30.06043
One Step At A Time;4;4.928488;10.591;19.51537;30.06043
One Step At A Time;4;4.934035;10.61603;19.51536;30.32319
One Step At A Time;4;4.940235;10.61603;19.51536;30.32319
One Step At A Time;4;4.946223;10.61603;19.51536;30.32319
One Step At A Time;4;4.951989;10.6347;19.51538;30.53058
One Step At A Time;4;4.958343;10.6347;19.51538;30.53058
One Step At A Time;4;4.963797;10.6347;19.51538;30.53058
One Step At A Time;4;4.971675;10.65417;19.51537;30.75677
One Step At A Time;4;4.977823;10.65417;19.51537;30.75677
One Step At A Time;4;4.98301;10.65417;19.51537;30.75677
One Step At A Time;4;4.989324;10.65417;19.51537;30.75677
One Step At A Time;4;4.995031;10.67601;19.51536;31.02523
One Step At A Time;4;5.002356;10.67601;19.51536;31.02523
One Step At A Time;4;5.007991;10.67601;19.51536;31.02523
One Step At A Time;4;5.013475;10.69262;19.51536;31.24172
One Step At A Time;4;5.020159;10.69262;19.51536;31.24172
One Step At A Time;4;5.026123;10.69262;19.51536;31.24172
One Step At A Time;4;5.03271;10.70916;19.51537;31.46686
One Step At A Time;4;5.040067;10.70916;19.51537;31.46686
One Step At A Time;4;5.04572;10.70916;19.51537;31.46686
One Step At A Time;4;5.051427;10.72455;19.51536;31.68509
One Step At A Time;4;5.057289;10.72455;19.51536;31.68509
One Step At A Time;4;5.063502;10.72455;19.51536;31.68509
One Step At A Time;4;5.069291;10.72455;19.51536;31.68509
One Step At A Time;4;5.077843;10.74518;19.51537;31.99516
One Step At A Time;4;5.084135;10.74518;19.51537;31.99516
One Step At A Time;4;5.090203;10.75459;19.51536;32.14201
One Step At A Time;4;5.096581;10.75459;19.51536;32.14201
One Step At A Time;4;5.102641;10.75459;19.51536;32.14201
One Step At A Time;4;5.108813;10.75459;19.51536;32.14201
One Step At A Time;4;5.114586;10.77214;19.51536;32.42756
One Step At A Time;4;5.12122;10.77214;19.51536;32.42756
One Step At A Time;4;5.126794;10.77214;19.51536;32.42756
One Step At A Time;4;5.132817;10.78486;19.51536;32.64473
One Step At A Time;4;5.139621;10.78486;19.51536;32.64473
One Step At A Time;4;5.147304;10.78486;19.51536;32.64473
One Step At A Time;4;5.154161;10.79913;19.51538;32.89785
One Step At A Time;4;5.162314;10.79913;19.51538;32.89785
One Step At A Time;4;5.167967;10.79913;19.51538;32.89785
One Step At A Time;4;5.173245;10.81031;19.5405;33.10426
One Step At A Time;4;5.178865;10.81031;19.5405;33.10426
One Step At A Time;4;5.184354;10.81031;19.5405;33.10426
One Step At A Time;4;5.190123;10.81492;19.67218;33.19653
One Step At A Time;4;5.196456;10.81492;19.67218;33.19653
One Step At A Time;4;5.20228;10.81492;19.67218;33.19653
One Step At A Time;4;5.207693;10.81492;19.67218;33.19653
One Step At A Time;4;5.213052;10.82138;19.83434;33.33463
One Step At A Time;4;5.21961;10.82138;19.83434;33.33463
One Step At A Time;4;5.224803;10.82138;19.83434;33.33463
One Step At A Time;4;5.230962;10.82668;19.9509;33.45475
One Step At A Time;4;5.236855;10.82668;19.9509;33.45475
One Step At A Time;4;5.24252;10.82668;19.9509;33.45475
One Step At A Time;4;5.250639;10.83261;20.06808;33.59455
One Step At A Time;4;5.256731;10.83261;20.06808;33.59455
One Step At A Time;4;5.262613;10.83261;20.06808;33.59455
One Step At A Time;4;5.26963;10.83261;20.06808;33.59455
One Step At A Time;4;5.276487;10.84041;20.21464;33.77907
One Step At A Time;4;5.282125;10.84041;20.21464;33.77907
One Step At A Time;4;5.289224;10.84041;20.21464;33.77907
One Step At A Time;4;5.29556;10.84618;20.31817;33.91617
One Step At A Time;4;5.301919;10.84618;20.31817;33.91617
One Step At A Time;4;5.307318;10.84618;20.31817;33.91617
One Step At A Time;4;5.313155;10.8515;20.41007;34.04305
One Step At A Time;4;5.319906;10.8515;20.41007;34.04305
One Step At A Time;4;5.326171;10.8515;20.41007;34.04305
One Step At A Time;4;5.334324;10.85791;20.51568;34.19618
One Step At A Time;4;5.343557;10.85791;20.51568;34.19618
One Step At A Time;4;5.351749;10.86318;20.59904;34.32258
One Step At A Time;4;5.362199;10.86318;20.59904;34.32258
One Step At A Time;4;5.370776;10.86893;20.68601;34.46094
One Step At A Time;4;5.378562;10.86893;20.68601;34.46094
One Step At A Time;4;5.384949;10.86893;20.68601;34.46094
One Step At A Time;4;5.391969;10.87535;20.77787;34.61559
One Step At A Time;4;5.400471;10.87535;20.77787;34.61559
One Step At A Time;4;5.409632;10.87535;20.77787;34.61559
One Step At A Time;4;5.415798;10.88257;20.87502;34.79055
One Step At A Time;4;5.422109;10.88257;20.87502;34.79055
One Step At A Time;4;5.429725;10.88257;20.87502;34.79055
One Step At A Time;4;5.435692;10.88861;20.95153;34.93748
One Step At A Time;4;5.441574;10.88861;20.95153;34.93748
One Step At A Time;4;5.447546;10.88861;20.95153;34.93748
One Step At A Time;4;5.456123;10.89482;21.02554;35.08888
One Step At A Time;4;5.462838;10.89482;21.02554;35.08888
One Step At A Time;4;5.46839;10.89482;21.02554;35.08888
One Step At A Time;4;5.474098;10.90028;21.087;35.22245
One Step At A Time;4;5.479999;10.90028;21.087;35.22245
One Step At A Time;4;5.485549;10.90028;21.087;35.22245
One Step At A Time;4;5.490924;10.9054;21.1415;35.34789
One Step At A Time;4;5.497883;10.9054;21.1415;35.34789
One Step At A Time;4;5.503363;10.9054;21.1415;35.34789
One Step At A Time;4;5.508955;10.9054;21.1415;35.34789
One Step At A Time;4;5.514165;10.91247;21.21115;35.52166
One Step At A Time;4;5.520297;10.91247;21.21115;35.52166
One Step At A Time;4;5.528143;10.91247;21.21115;35.52166
One Step At A Time;4;5.534562;10.91868;21.2677;35.67492
One Step At A Time;4;5.540957;10.91868;21.2677;35.67492
One Step At A Time;4;5.547078;10.91868;21.2677;35.67492
One Step At A Time;4;5.553378;10.92441;21.31602;35.81673
One Step At A Time;4;5.559938;10.92441;21.31602;35.81673
One Step At A Time;4;5.565414;10.92441;21.31602;35.81673
One Step At A Time;4;5.571696;10.92999;21.35952;35.95517
One Step At A Time;4;5.577652;10.92999;21.35952;35.95517
One Step At A Time;4;5.58327;10.92999;21.35952;35.95517
One Step At A Time;4;5.589199;10.92999;21.35952;35.95517
One Step At A Time;4;5.596417;10.93753;21.41218;36.14267
One Step At A Time;4;5.603571;10.93753;21.41218;36.14267
One Step At A Time;4;5.608929;10.93753;21.41218;36.14267
One Step At A Time;4;5.615085;10.94323;21.44799;36.28495
One Step At A Time;4;5.621411;10.94323;21.44799;36.28495
One Step At A Time;4;5.627735;10.94323;21.44799;36.28495
One Step At A Time;4;5.636122;10.94965;21.48389;36.4458
One Step At A Time;4;5.641932;10.94965;21.48389;36.4458
One Step At A Time;4;5.647433;10.94965;21.48389;36.4458
One Step At A Time;4;5.654373;10.95522;21.51147;36.58572
One Step At A Time;4;5.662395;10.95522;21.51147;36.58572
One Step At A Time;4;5.66867;10.95522;21.51147;36.58572
One Step At A Time;4;5.674422;10.96135;21.53772;36.73993
One Step At A Time;4;5.680428;10.96135;21.53772;36.73993
One Step At A Time;4;5.686271;10.96135;21.53772;36.73993
One Step At A Time;4;5.692146;10.96677;21.55768;36.87671
One Step At A Time;4;5.699806;10.96677;21.55768;36.87671
One Step At A Time;4;5.705494;10.96677;21.55768;36.87671
One Step At A Time;4;5.710783;10.97247;21.57518;37.02079
One Step At A Time;4;5.716474;10.97247;21.57518;37.02079
One Step At A Time;4;5.722709;10.97247;21.57518;37.02079
One Step At A Time;4;5.729572;10.97247;21.57518;37.02079
One Step At A Time;4;5.736265;10.98027;21.59294;37.2186
One Step At A Time;4;5.742867;10.98027;21.59294;37.2186
One Step At A Time;4;5.749276;10.98027;21.59294;37.2186
One Step At A Time;4;5.755209;10.98607;21.60226;37.36636
One Step At A Time;4;5.763097;10.98607;21.60226;37.36636
One Step At A Time;4;5.769004;10.98607;21.60226;37.36636
One Step At A Time;4;5.775292;10.99223;21.60821;37.52346
One Step At A Time;4;5.781676;10.99223;21.60821;37.52346
One Step At A Time;4;5.787303;10.99223;21.60821;37.52346
One Step At A Time;4;5.794789;10.99821;21.61021;37.67639
One Step At A Time;4;5.8015;10.99821;21.61021;37.67639
One Step At A Time;4;5.807297;10.99821;21.61021;37.67639
One Step At A Time;4;5.812751;11.00372;21.60889;37.8176
One Step At A Time;4;5.821784;11.00372;21.60889;37.8176
One Step At A Time;4;5.827864;11.00372;21.60889;37.8176
One Step At A Time;4;5.834036;11.01025;21.60302;37.98545
One Step At A Time;4;5.840381;11.01025;21.60302;37.98545
One Step At A Time;4;5.845939;11.01025;21.60302;37.98545
One Step At A Time;4;5.852107;11.0158;21.5948;38.12839
One Step At A Time;4;5.858681;11.0158;21.5948;38.12839
One Step At A Time;4;5.864295;11.0158;21.5948;38.12839
One Step At A Time;4;5.87038;11.02141;21.5833;38.2732
One Step At A Time;4;5.87878;11.02141;21.5833;38.2732
One Step At A Time;4;5.884996;11.02141;21.5833;38.2732
One Step At A Time;4;5.890736;11.02766;21.56655;38.43488
One Step At A Time;4;5.896935;11.02766;21.56655;38.43488
One Step At A Time;4;5.902951;11.02766;21.56655;38.43488
One Step At A Time;4;5.908231;11.02766;21.56655;38.43488
One Step At A Time;4;5.913675;11.03471;21.54282;38.61778
One Step At A Time;4;5.919471;11.03471;21.54282;38.61778
One Step At A Time;4;5.925008;11.03471;21.54282;38.61778
One Step At A Time;4;5.93198;11.04034;21.5206;38.7643
One Step At A Time;4;5.93792;11.04034;21.5206;38.7643
One Step At A Time;4;5.942981;11.04034;21.5206;38.7643
One Step At A Time;4;5.948574;11.04034;21.5206;38.7643
One Step At A Time;4;5.953767;11.04704;21.48982;38.93905
One Step At A Time;4;5.961458;11.04704;21.48982;38.93905
One Step At A Time;4;5.967581;11.04704;21.48982;38.93905
One Step At A Time;4;5.973435;11.0531;21.45838;39.09747
One Step At A Time;4;5.979469;11.0531;21.45838;39.09747
One Step At A Time;4;5.984965;11.0531;21.45838;39.09747
One Step At A Time;4;5.994429;11.05956;21.42081;39.26694
One Step At A Time;4;6.00073;11.05956;21.42081;39.26694
One Step At A Time;4;6.007163;11.05956;21.42081;39.26694
One Step At A Time;4;6.012781;11.06522;21.38481;39.41536
One Step At A Time;4;6.018404;11.06522;21.38481;39.41536
One Step At A Time;4;6.025018;11.06522;21.38481;39.41536
One Step At A Time;4;6.030596;11.07071;21.34701;39.55992
One Step At A Time;4;6.036438;11.07071;21.34701;39.55992
One Step At A Time;4;6.042197;11.07071;21.34701;39.55992
One Step At A Time;4;6.04742;11.07071;21.34701;39.55992
One Step At A Time;4;6.054194;11.07799;21.29207;39.75186
One Step At A Time;4;6.060359;11.07799;21.29207;39.75186
One Step At A Time;4;6.066225;11.07799;21.29207;39.75186
One Step At A Time;4;6.07238;11.0836;21.2466;39.90028
One Step At A Time;4;6.079865;11.0836;21.2466;39.90028
One Step At A Time;4;6.085653;11.0836;21.2466;39.90028
One Step At A Time;4;6.091496;11.08951;21.19559;40.05663
One Step At A Time;4;6.097697;11.08951;21.19559;40.05663
One Step At A Time;4;6.103588;11.08951;21.19559;40.05663
One Step At A Time;4;6.109192;11.08951;21.19559;40.05663
One Step At A Time;4;6.114964;11.09677;21.12824;40.24917
One Step At A Time;4;6.121328;11.09677;21.12824;40.24917
One Step At A Time;4;6.126902;11.09677;21.12824;40.24917
One Step At A Time;4;6.133901;11.10264;21.07058;40.40512
One Step At A Time;4;6.140384;11.10264;21.07058;40.40512
One Step At A Time;4;6.14594;11.10264;21.07058;40.40512
One Step At A Time;4;6.151919;11.10823;21.01288;40.55372
One Step At A Time;4;6.157735;11.10823;21.01288;40.55372
One Step At A Time;4;6.16438;11.10823;21.01288;40.55372
One Step At A Time;4;6.172548;11.11463;20.94319;40.72422
One Step At A Time;4;6.179659;11.11463;20.94319;40.72422
One Step At A Time;4;6.185737;11.11463;20.94319;40.72422
One Step At A Time;4;6.191998;11.12068;20.8742;40.88528
One Step At A Time;4;6.198585;11.12068;20.8742;40.88528
One Step At A Time;4;6.204645;11.12068;20.8742;40.88528
One Step At A Time;4;6.209931;11.12068;20.8742;40.88528
One Step At A Time;4;6.215243;11.12792;20.78725;41.07854
One Step At A Time;4;6.222457;11.12792;20.78725;41.07854
One Step At A Time;4;6.229698;11.12792;20.78725;41.07854
One Step At A Time;4;6.235037;11.13411;20.70975;41.24376
One Step At A Time;4;6.241084;11.13411;20.70975;41.24376
One Step At A Time;4;6.246438;11.13411;20.70975;41.24376
One Step At A Time;4;6.253013;11.13974;20.63658;41.3941
One Step At A Time;4;6.259274;11.13974;20.63658;41.3941
One Step At A Time;4;6.264836;11.13974;20.63658;41.3941
One Step At A Time;4;6.270723;11.14528;20.5619;41.54235
One Step At A Time;4;6.276689;11.14528;20.5619;41.54235
One Step At A Time;4;6.282916;11.14528;20.5619;41.54235
